ID,created_at,text,likes,in reply to,retweeted
1238189283909013510,2020-03-12 19:45:04,Here's the bottom line: paid sick leave will save lives. Congress must make it a reality immediately.,44207,,False
1238185679546441728,2020-03-12 19:30:45,RT @ABC: Joe Biden says we “need to accelerate the development” of a coronavirus vaccine and when it is available it should be “made widely…,0,,False
1238110032589398030,2020-03-12 14:30:09,This is outrageous. We are in the midst of a pandemic and Senate Republicans blocked paid sick leave for those affe… https://t.co/lJrQVq064P,43049,,False
1237898855347179520,2020-03-12 00:31:00,"Discrimination against Asian Americans and Asian immigrants must stop. Now. 
https://t.co/edfdHEJH1n",17867,,False
1237871677712650245,2020-03-11 22:43:01,"Today marks the 5 years since I launched Back on Track LA as CA’s Attorney General, a program designed to give youn… https://t.co/dDBm3rcvrW",4445,,False
1237849281538609160,2020-03-11 21:14:01,"I know today may be tough for some survivors of sexual assault. Know that we hear you, we see you, and we won't let… https://t.co/fzcAcXrh2N",4860,,False
1237816066618908672,2020-03-11 19:02:02,"#KHive, @JoeBiden has a message for you. 
https://t.co/7ZzWrM5ut9",21515,,False
1237795173603643395,2020-03-11 17:39:01,The US has one of the highest maternal death rates in the developed world—and that rate is significantly worse for… https://t.co/VhM6t9ezht,3396,,False
1237756429861359628,2020-03-11 15:05:03,"Together we can make $15 the national minimum wage.
Together we can ensure health care is a right.
Together we can… https://t.co/FzICHbhUvd",58985,,False
1237549974142849024,2020-03-11 01:24:41,"RT @JoeBiden: Thank you, Michigan!",0,,False
1237520612534312960,2020-03-10 23:28:00,"On National Women and Girls HIV/AIDS Awareness Day, know that it is within our capacity to end HIV and AIDS within… https://t.co/xFN8Q36V09",4535,,False
1237491422292574208,2020-03-10 21:32:01,"My advice to young women everywhere this #WomensHistoryMonth: choose friends that will be your sisters for life, wh… https://t.co/ncoCxOelBz",3531,,False
1237457201016569859,2020-03-10 19:16:02,"On Harriet Tubman Day, we pay tribute to the hero who escaped slavery in her twenties, only to return many times to… https://t.co/nWn7qhMTqJ",36621,,False
1237440610543587329,2020-03-10 18:10:06,"As the former co-founder of my high school dance group “Midnight Magic,” I thoroughly enjoyed meeting Western High… https://t.co/Ins79rDSEq",8142,,False
1237394026598404096,2020-03-10 15:05:00,"Idaho, Michigan, Mississippi, Missouri, North Dakota, and Washington: justice is on the ballot in 2020—and… https://t.co/kza4s0xfW4",19659,,False
1237174594198478848,2020-03-10 00:33:03,Getting ready to go on stage in Detroit with my friend @JoeBiden! https://t.co/GkLc34VVUp,51031,,False
1237150863208169481,2020-03-09 22:58:45,"Wait, what? Jonathan, we need to talk.

House Party was directed by my dear friend @reghud and was released 30 year… https://t.co/venq7iZrNs",3477,,False
1237126391688290306,2020-03-09 21:21:31,"Trump has abandoned America’s global leadership in combating climate change, but we can’t give up the fight. This i… https://t.co/fXfgM1GB9O",13949,,False
1237062591299686401,2020-03-09 17:07:59,"America cannot fulfill its great promise until every American—regardless of their gender, sexual orientation, race,… https://t.co/BNqf1Jtuxg",9162,,False
1236818015943036929,2020-03-09 00:56:08,We must protect equal rights for all. Period.,33784,,False
1236738398800556037,2020-03-08 19:39:46,"This morning, I announced I’m endorsing Joe Biden for president because we need someone who reflects the decency an… https://t.co/IyAv7dtMOO",47908,,False
1236683476587470850,2020-03-08 16:01:31,"As my mother always used to say, “you may be the first to do many things, but make sure you are not the last.”

On… https://t.co/zPOLJGg0RU",28002,,False
1236622740930560001,2020-03-08 12:00:11,.@JoeBiden has served our country with dignity and we need him now more than ever. I will do everything in my power… https://t.co/3QuiqKZ0pr,106551,,False
1236453936879546369,2020-03-08 00:49:25,"From the suffragettes to Dr. Martin Luther King, Jr., people have organized, fought, and marched to move us toward… https://t.co/ibjxWzXZD2",9768,,False
1236364541824507906,2020-03-07 18:54:11,"55 years ago today, peaceful protestors attempted to cross the Edmund Pettus Bridge, marching for voting rights. Th… https://t.co/zpdZ8aolDO",17469,,False
1236113417339129858,2020-03-07 02:16:19,"On March 6, 2017, Trump enacted his Travel Ban 2.0. To this day he continues to expand his ban that discriminates a… https://t.co/Ysf4uqc5L6",10050,,False
1236084165579243522,2020-03-07 00:20:05,"2020 is going to be one of the most consequential elections of our lifetimes. 

The future of the Supreme Court. 
T… https://t.co/jBxvoycT9m",22400,,False
1235983394091290627,2020-03-06 17:39:39,"California is home to many firsts, including:

-The first woman Speaker of the House of Representatives
-The first… https://t.co/aH4KP8SdeG",32433,,False
1235720744551792640,2020-03-06 00:15:58,"Even when things get tough, we must continue to have courage, speak truth, and fight for what we know is right.",32105,,False
1235658558043312129,2020-03-05 20:08:52,"Since the Supreme Court gutted the Voting Rights Act in 2013, the right to vote in our country has been under attac… https://t.co/KDte6bA8bT",2989,,False
1235626071782912000,2020-03-05 17:59:46,"Well before we were elected to Congress, @ewarren and I took on the big banks together during the foreclosure crisi… https://t.co/L42vGstKD8",125811,,False
1235346820429160448,2020-03-04 23:30:08,"RT @ChristyforCA25: Thank you to all our volunteers, supporters, and to the voters of #CA25. Your support means the world to me. I promise…",0,,False
1235268725059788800,2020-03-04 18:19:48,My friend @ToddGloria will be a fearless leader for the people of San Diego and is the clear choice to be the next… https://t.co/qmXHkqV3c3,1340,,False
1235237830374436864,2020-03-04 16:17:03,Waiting in long lines for hours to vote should not happen anywhere in America. We must do better.,52168,,False
1235047512559370241,2020-03-04 03:40:47,"Polls close in 20 minutes in California. If you are still in line to vote, stay there.

You’re allowed to vote as l… https://t.co/82NOHS5MNt",36634,,False
1234942361081405442,2020-03-03 20:42:57,"If you live in...
 
Alabama
American Samoa
Arkansas
California
Colorado
Maine
Massachusetts
Minnesota
North Carolin… https://t.co/6lQBmeQ4D3",11341,,False
1234880158793961474,2020-03-03 16:35:47,"Californians: it’s #SuperTuesday and polls are open until 8:00 p.m. 

Did you do a vote-by-mail ballot? Your ballot… https://t.co/vzLg54JoGa",17185,,False
1234682405258031106,2020-03-03 03:29:59,"A reminder for Californians: Polls are open tomorrow from 7:00 a.m. to 8:00 p.m. 

If you haven’t already registere… https://t.co/W6IoXc1Hf0",30998,,False
1234660286197403648,2020-03-03 02:02:05,"Watch this video by @YelloPain. His message gets to heart of what's at stake in November.

If we want to raise the… https://t.co/4JQNzXnBy0",2491,,False
1234640625141719040,2020-03-03 00:43:58,I know @ToddGloria will be a fearless and outspoken leader for the people of San Diego. It was wonderful to join hi… https://t.co/zQkIIeyqw6,1811,,False
1234606744967565326,2020-03-02 22:29:20,"Throughout this campaign, @amyklobuchar brought passion, humor, and an unceasing dedication to working Americans. S… https://t.co/lS7nEzaGnO",41212,,False
1234594073408933888,2020-03-02 21:38:59,"RT @ChristyforCA25: Unstoppable energy from our supporters at our #CA25 rally tonight!! Huge thanks to @MarkGDemocrat, @ilyseh, @kippmuelle…",0,,False
1234558094526603264,2020-03-02 19:16:01,"For me, Howard is home, the family that you chose. For generations, students at Howard have been supported and insp… https://t.co/I0esl3fteL",3470,,False
1234524756667400192,2020-03-02 17:03:33,"My friend @TomSteyer ran this race knowing that the climate crisis is an existential threat to our nation, especial… https://t.co/PzDaFDraC3",14014,,False
1234324826992586752,2020-03-02 03:49:06,"During my time on the trail, Doug and I shared many conversations with @PeteButtigieg &amp; @Chas10Buttigieg. I know th… https://t.co/8hh9YrMBVv",70881,,False
1234251858606219271,2020-03-01 22:59:09,"The only way we are going to tackle gun violence, the climate crisis &amp; any other issue is with a Senate that reflec… https://t.co/JFAeI5uyf8",14902,,False
1234207039037038596,2020-03-01 20:01:03,"RT @ChristyforCA25: Join Senator @KamalaHarris, Mayor @ericgarcetti, NARAL President @ilyseh and me at our GOTV rally this Sunday &amp; make su…",0,,False
1234149028201402368,2020-03-01 16:10:32,"My mother, Shyamala Gopalan Harris, was the greatest source of inspiration in my life. She taught my sister Maya an… https://t.co/TetYel7ad7",16151,,False
1233906366806401024,2020-03-01 00:06:17,"In 2009, the federal minimum wage was set at $7.25/hour.

More than 10 years later and it’s still $7.25. We need a… https://t.co/Fe8nGKoCv7",37371,,False
1233859311312474114,2020-02-29 20:59:18,RT @ToddGloria: #BREAKING Senator @KamalaHarris will be with us TOMORROW for a rally and canvass event in support of our campaign for Mayor…,0,,False
1233837755416879105,2020-02-29 19:33:39,Today marks the last day of #BlackHistoryMonth. I wanted to take a moment to recognize those young leaders who have… https://t.co/ItJwl58vLS,8138,,False
1233557435467673601,2020-02-29 00:59:45,.@DennisNia is ending #BlackHistoryMonth the right way―by showcasing her Black excellence. Beyoncé herself would be… https://t.co/GJ623VO2rp,9532,,False
1233484643564949505,2020-02-28 20:10:30,"A huge victory for almost 12,000 workers in Santa Clara, CA. This would not be possible without the tireless leader… https://t.co/R0xBNHK360",1418,,False
1233441976768442368,2020-02-28 17:20:58,Make sure you’re counted. Census questionnaires will officially begin hitting mailboxes on March 12.,7015,,False
1233214511475281926,2020-02-28 02:17:06,"If we’re going to combat homophobia and transphobia in this country, we must pass the Equality Act to increase prot… https://t.co/bc9TWo2vm2",14113,,False
1233137182585577472,2020-02-27 21:09:49,"Everyone takes pride in going to the polls on Election Day and getting their I Voted sticker.

But let me remind yo… https://t.co/FS3JMCdA5f",8440,,False
1233066404682911750,2020-02-27 16:28:34,Shirley Chisholm had the guts to oppose the Vietnam War. The guts to run for president in 1972. And she had the gut… https://t.co/0zFhsYReJ2,6461,,False
1232854367402897408,2020-02-27 02:26:01,This video is horrifying and incredibly tough to listen to. But it’s important we listen—because too many of our ch… https://t.co/ZWADHW6f1U,11904,,False
1232843040609488897,2020-02-27 01:41:00,"RT @jaketapper: FOLKS!! Juwan Adams is an extraordinary 17 year old in Abington, PA, and is in desperate need of a stem cell donor match to…",0,,False
1232824669037875200,2020-02-27 00:28:00,"Devastated by the news coming out of Milwaukee. My heart goes out to their entire community, the first responders o… https://t.co/TLi6N6zb2Q",4420,,False
1232789443486064641,2020-02-26 22:08:02,"We must speak truth: lynchings were horrific, racist acts of violence used as an instrument of terror and oppressio… https://t.co/jK8w7dbnM3",24945,,False
1232691042379587585,2020-02-26 15:37:01,"Americans deserve transparency about what the administration is doing to confront the coronavirus.
https://t.co/E5dj4n1eaW",6880,,False
1232461023917039617,2020-02-26 00:23:00,Just a reminder that Trump’s proposed budget would cut funding for the Centers for Disease Control and Prevention b… https://t.co/YeyDiXMEyy,27848,,False
1232400378454474753,2020-02-25 20:22:01,"Russia and other foreign adversaries can’t hack a piece of paper.  

It’s common sense. We need hand-marked paper b… https://t.co/yxPbUI4xxJ",27541,,False
1232359514017554432,2020-02-25 17:39:38,"Scammers preying on our seniors were no match for the kindness of a stranger. Thank you, Rajbir, for your compassio… https://t.co/DvNEoflY5k",2699,,False
