ID,created_at,text,likes,in reply to,retweeted
1262856585279410182,2020-05-19 21:24:07,"@_allymaldonado Ally, thank you for your courage to speak truth and for letting us share your story with the world. Never stop fighting.",155,_allymaldonado,False
1262830897503571970,2020-05-19 19:42:02,"More than 90,000 Americans have died from coronavirus. They were business owners, domestic workers, doctors, and mu… https://t.co/AY6NT084oj",17640,,False
1262791255018344449,2020-05-19 17:04:31,"Thank you, @AAPIVictoryFund, for having me yesterday. Together we can elect a Democratic Senate and put @JoeBiden i… https://t.co/aFnQ6xoz2m",2303,,False
1262759643282935808,2020-05-19 14:58:54,Another attempt by Trump to distract and deflect accountability from his failure to prepare for the pandemic. As Tr… https://t.co/9ml41s4k8k,5467,,False
1262549786923851779,2020-05-19 01:05:00,"Voting is a fundamental right that people have fought and died for. We must protect it. My VoteSafe Act would:
→Inv… https://t.co/gmFmXsRohg",10459,,False
1262532672624177153,2020-05-18 23:57:00,"Lupe Martinez risked getting coronavirus at her nursing home job in order to pay the bills. Then she got sick.

Lat… https://t.co/GPUtlXmWiO",1823,,False
1262503479190396928,2020-05-18 22:01:00,"My message to @MomsDemand and all other gun safety advocates: you are not only changing hearts and minds, but chang… https://t.co/MmI8e3Utgg",3478,,False
1262459006561419265,2020-05-18 19:04:17,Gun violence impacts our communities every single day. Not just when the cameras are on and where headlines are foc… https://t.co/owoVzPk9Yh,1046,,False
1262435785778872322,2020-05-18 17:32:00,Glad that an investigation is being opened into the State Department Inspector General’s firing. Americans deserve… https://t.co/9mkW6Aq5If,12416,,False
1262402320735916035,2020-05-18 15:19:02,"@TurnerJanelle Happy 13th birthday, Nora! You've accomplished so much already and I can't wait until the day I get… https://t.co/NjDv45CnkI",64,TurnerJanelle,False
1262398817456062465,2020-05-18 15:05:06,RT @TimmonsGoodson: I am so grateful for the endorsement of @KamalaHarris  today. Her leadership has been an inspiration to millions. In Co…,0,,False
1262395814477008899,2020-05-18 14:53:11,At 2pm ET today I’m joining @JoeBiden and @AAPIVictoryFund at the AAPI Progressive Summit to chat about how we can… https://t.co/otsEVIDkpJ,3350,,False
1262196206790488064,2020-05-18 01:40:00,"This administration must be held accountable.
https://t.co/UaY7bFgFQD",20132,,False
1262158243469590529,2020-05-17 23:09:09,They’re trying to dismantle the United States Postal Service and privatize it. We must fight with every breath we h… https://t.co/7Kl16k6IBm,81179,,False
1262109134046060544,2020-05-17 19:54:01,TOMORROW: I’m joining @shannonrwatts and @everytown to discuss gun violence during the coronavirus era. Don’t miss… https://t.co/0iJrryBl6z,1703,,False
1262092775069278208,2020-05-17 18:49:00,"66 years ago Brown v. Board was decided and it changed the trajectory of my life. Without this decision, I likely w… https://t.co/yXmKRmqHit",21919,,False
1262051000594173952,2020-05-17 16:03:00,".@ChrisPappasNH, @AngieCraigMN, and @sharicedavids led the fight to get the Equality Act passed in the House one ye… https://t.co/ZLtjrNEteh",737,,False
1262009257496645638,2020-05-17 13:17:08,"Thank you, @BarackObama. 

To the graduating class of seniors—and our future leaders—the power you hold to shape th… https://t.co/VOhwMjHHWV",23453,,False
1261803368453988353,2020-05-16 23:39:00,"If a Black student has a Black teacher by the end of 3rd grade, they’re 13% more likely to go to college.

If they… https://t.co/OmDlQyzQAf",57443,,False
1261776950907023360,2020-05-16 21:54:02,"Excited to join @Bakari_Sellers and @TiffanyDCross on Monday, May 18 at 4pm ET to discuss Bakari’s new memoir. RSVP… https://t.co/RaiNZg8uMu",584,,False
1261753867412307969,2020-05-16 20:22:18,"From chairing the economics society to pledging @akasorority1908, my time at @HowardU helped make me who I am today.
https://t.co/d6pzxGTRUw",2375,,False
1261727098441474054,2020-05-16 18:35:56,"RT @BarbraStreisand: Trump never wanted comprehensive testing for Covid-19 because it would ""look bad"" if the US numbers were too high. Now…",0,,False
1261719112222412801,2020-05-16 18:04:12,"Get ready class of 2020. #ShowMeYourWalk HBCU Edition is about to begin.
https://t.co/1UcdF4I6Wx",1228,,False
1261694652064858112,2020-05-16 16:27:00,Late last night Trump fired the State Department Inspector General who had reportedly opened an investigation into… https://t.co/GPlhcCjcCM,85487,,False
1261683700774944768,2020-05-16 15:43:29,Honored to be a part of #ShowMeYourWalk HBCU Edition today at 2pm ET to celebrate all the graduates who can’t be wi… https://t.co/izlPHgdno9,1706,,False
1261463125762560003,2020-05-16 01:07:00,".@MaraGay was young, healthy, and active. That all changed in the blink of an eye. 

The aftermath coronavirus is l… https://t.co/SlxtnQe8md",3440,,False
1261419590430552064,2020-05-15 22:14:01,Reminder: in the middle of a pandemic Trump and his administration are actively trying to take away health care from millions of Americans.,42659,,False
1261377046531305472,2020-05-15 19:24:57,@HeatherKenney17 I’m saddened to hear of Brent’s passing and send my prayers to his family and tribe. It’s imperati… https://t.co/no3MHRhz8I,116,HeatherKenney17,False
1261365743695921153,2020-05-15 18:40:02,We’ve seen the ramifications of an inaccurate death toll after Hurricane Maria and it’s critical we don’t repeat hi… https://t.co/p4RnYM2aEO,6238,,False
1261349883090399232,2020-05-15 17:37:01,"As of May 13, more than 2,820 federal inmates and 266 staff have tested positive for coronavirus. It’s unacceptable… https://t.co/6DDOL9G03x",2411,,False
1261307095623675905,2020-05-15 14:47:00,"Even though our mothers are not here with us anymore, I found comfort in @AyannaPressley's words. https://t.co/wkJ0IrI0We",2193,,False
1261105771259068417,2020-05-15 01:27:00,"It’s unfathomable that this needs to be said, but airlines must give customers their money back for canceled flight… https://t.co/zpZvoh2c3f",10881,,False
1261088656401580032,2020-05-15 00:19:00,Many workers risk contracting coronavirus or passing it along to their loved ones. They have every right to expect… https://t.co/iDXyRb8UGs,2355,,False
1261063246834028547,2020-05-14 22:38:02,"HBCU grads, it’s time to celebrate. This Saturday, May 16 at 2pm ET I’m a part of #ShowMeYourWalk HBCU Edition, a l… https://t.co/U0dQ7ss6sM",888,,False
1261044875274878982,2020-05-14 21:25:02,"Dr. Bright's testimony today confirmed it: there's no leadership, no plan.

The Trump administration repeatedly ign… https://t.co/0xGpnBLe6H",9902,,False
1261031443473580043,2020-05-14 20:31:39,LIVE: Joining @ColorOfChange and @rashadrobinson to discuss the economic and health impacts coronavirus is having o… https://t.co/mnWbt6EDMr,318,,False
1261013163476221958,2020-05-14 19:19:01,"Absolutely shameful the Wisconsin Supreme Court put politics above public health.
https://t.co/jcitrPg34X",5429,,False
1261000157090525188,2020-05-14 18:27:20,"RT @NEAToday: There's still time to join tonight's tele-town hall w/@KamalaHarris, @JahanaHayesCT, @Lily_NEA, &amp; @BradleyWhitford where we'l…",0,,False
1260982773382340611,2020-05-14 17:18:15,Dr. Bright is right. The United States needs a national vaccine strategy now and it's alarming we don't have one. I… https://t.co/MkPVUU64fF,32996,,False
1260959060335230978,2020-05-14 15:44:02,Looking forward to joining @ColorOfChange and @rashadrobinson at 4:30pm ET today to discuss what Congress can do to… https://t.co/8f3MAghVpl,347,,False
1260938856754565122,2020-05-14 14:23:45,Absolutely staggering—we must get to work and give people the relief they urgently need. That’s why I’m calling for… https://t.co/tD3jcx6vzw,4126,,False
1260934244223733767,2020-05-14 14:05:25,"RT @Everytown: On Monday, May 18 at 3 pm ET, join Sen. @KamalaHarris and @Shannonrwatts for the fourth virtual conversation in our #Demadin…",0,,False
1260741368139231232,2020-05-14 01:19:00,Turns out @AyannaPressley and I have a lot in common: we were both interns for the district or state we now represe… https://t.co/mu5zabtyfI,3787,,False
1260717205060308992,2020-05-13 23:42:59,"One thing is clear: Dr. Fauci puts the wellbeing of the American people first.

God only knows what kind of repercu… https://t.co/ZekzuNQhhx",8174,,False
1260693306935332866,2020-05-13 22:08:01,Tomorrow night at 7pm ET I’m joining @JahanaHayesCT and @Lily_NEA for a tele-town hall on what we can do to help st… https://t.co/ujA2zMZJUg,417,,False
1260675186124369921,2020-05-13 20:56:01,"Thank you, @MoveOn, for honoring the nearly 85,000 lives we've lost to coronavirus in the United States so far. It… https://t.co/MmwECJJsYf",4349,,False
1260672660180291584,2020-05-13 20:45:59,"RT @ColorOfChange: Thurs, May 14, @KamalaHarris joins @rashadrobinson to discuss true relief for Black communities during #COVID19.

Tune i…",0,,False
1260658331951050755,2020-05-13 19:49:02,"Happy 70th birthday to the living legend and longtime hero of mine, @StevieWonder. https://t.co/JA5AqYvbBT",6537,,False
1260629289529233408,2020-05-13 17:53:38,"I'm calling for the Department of Justice to investigate #BreonnaTaylor's death. Her family deserves answers.
https://t.co/f0Dkov5D5R",9181,,False
1260609505743835138,2020-05-13 16:35:01,Aimee Stephens refused to be silenced. She knew the fight for equality must be fought and won with each generation… https://t.co/3n8xyIcYKS,1362,,False
1260586307211997186,2020-05-13 15:02:50,Bill Barr hasn’t been the people’s attorney—he’s been the hand of Donald Trump. He should resign. https://t.co/2umoxG4Irf,11854,,False
1260555368368943108,2020-05-13 12:59:54,"RT @unitehere: When history looks back at our current political moment, it will be artists such as @edelstudio whose work will mark this er…",0,,False
1260384282918486016,2020-05-13 01:40:04,There are two systems of justice in America: one for Trump and his cronies and another one for Ahmaud Arbery and Br… https://t.co/5IYIgHA1UL,12147,,False
1260361983108448258,2020-05-13 00:11:27,"RT @MSNBC: Live now on @MSNBC:

Sen. Harris discusses reopening the economy amid the coronavirus pandemic https://t.co/o0cOJjhhTf",0,,False
1260348784241971202,2020-05-12 23:19:00,Floridians: @Organize2020FL is hosting a vote by mail virtual campaign kickoff tomorrow. Sign up today to learn how… https://t.co/FE0a4dpyRW,936,,False
1260341080177938432,2020-05-12 22:48:24,"RT @emarvelous: The pandemic disproportionately killing African Americans spared Breonna Taylor, an EMT and essential worker in Louisville,…",0,,False
1260329152017838080,2020-05-12 22:01:00,.@AyannaPressley and I stand on the shoulders of the great Shirley Chisholm—and today we chatted about everything f… https://t.co/3jS8pTS8eA,2643,,False
1260306562805104647,2020-05-12 20:31:14,"RT @SpanbergerVA07: In her history-making career, Senator @KamalaHarris has led by asking tough questions, fighting for working families, a…",0,,False
1260257254865080321,2020-05-12 17:15:18,Going live on Instagram with @AyannaPressley at 3:15pm ET today to discuss our Saving Our Street Act. Neighborhood… https://t.co/rgNBnEM5Tu,1435,,False
1260245518548156417,2020-05-12 16:28:40,"Excited to announce my VoteSafe Act is being introduced in the House by @ClyburnSC06 and @mlfudge. It: 
→Expands vo… https://t.co/mP7mg46zVt",4377,,False
1260213646602444801,2020-05-12 14:22:01,Spread the word to your friends and family: There are special elections in #CA25 and #WI07 today and it’s critical… https://t.co/CaTUXgMu2J,6283,,False
1260032594827030534,2020-05-12 02:22:35,We need a change when one in five mothers has hungry children. https://t.co/0stAG6dPFf,2877,,False
1260018863250366465,2020-05-12 01:28:01,Ahmaud Arbery was fatally shot in broad daylight and it's a miscarriage of justice that it took so long to make arr… https://t.co/YCL7pcmLWh,21110,,False
1260011247044460545,2020-05-12 00:57:45,RT @JoeBiden: Donald Trump just doesn't understand: We have an economic crisis because we have a public health crisis — and we have a publi…,0,,False
1259984887873966081,2020-05-11 23:13:01,Tomorrow voters in #WI07 have the opportunity to elect @TriciaforWI and bring some overdue change to Wisconsin. But… https://t.co/ThJJ5Epmiv,682,,False
1259958210599018497,2020-05-11 21:27:00,"Congratulations Nicholas Johnson! You may be the first, but I know you won't be the last. Keep using your gifts to… https://t.co/JSs8dKITQE",14572,,False
1259938098156376064,2020-05-11 20:07:05,"This says it all: Trump’s image is more important to him than American lives.

Nearly 80,000 people have died. Wher… https://t.co/gyNTd9gcYz",6179,,False
1259899575990652929,2020-05-11 17:34:01,"Trump is trying to tweet his way into flipping #CA25—we won’t let him. 

Tomorrow, voters have the chance to elect… https://t.co/BXgwCOOMdc",4678,,False
1259880199228973061,2020-05-11 16:17:01,"In the past few weeks I’ve introduced legislation that would:
✅Provide people $2,000 monthly payments throughout th… https://t.co/e0chIC2llU",7220,,False
